 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410302 Boa Esperança do Iguaçu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;166;336
"De 5 a 9 anos";164;166;330
"De 10 a 14 anos";159;162;321
"De 15 a 19 anos";192;163;355
"De 20 a 24 anos";159;121;280
"De 25 a 29 anos";142;115;257
"De 30 a 34 anos";126;118;244
"De 35 a 39 anos";117;90;207
"De 40 a 44 anos";96;98;194
"De 45 a 49 anos";82;80;162
"De 50 a 54 anos";75;61;136
"De 55 a 59 anos";50;47;97
"De 60 a 64 anos";44;49;93
"De 65 a 69 anos";35;44;79
"De 70 a 74 anos";27;20;47
"De 75 a 79 anos";14;12;26
"De 80 anos ou mais";4;7;11
"Total";1656;1519;3175
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

