 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220450 Guadalupe
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";630;576;1206
"De 5 a 9 anos";601;587;1188
"De 10 a 14 anos";648;643;1291
"De 15 a 19 anos";639;590;1229
"De 20 a 24 anos";495;519;1014
"De 25 a 29 anos";359;403;762
"De 30 a 34 anos";314;334;648
"De 35 a 39 anos";279;326;605
"De 40 a 44 anos";250;278;528
"De 45 a 49 anos";208;248;456
"De 50 a 54 anos";172;213;385
"De 55 a 59 anos";156;171;327
"De 60 a 64 anos";155;155;310
"De 65 a 69 anos";109;127;236
"De 70 a 74 anos";68;97;165
"De 75 a 79 anos";46;58;104
"De 80 anos ou mais";68;69;137
"Total";5197;5394;10591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

