 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220450 Guadalupe
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";455;469;924
"De 5 a 9 anos";527;484;1011
"De 10 a 14 anos";530;514;1044
"De 15 a 19 anos";519;522;1041
"De 20 a 24 anos";527;539;1066
"De 25 a 29 anos";451;432;883
"De 30 a 34 anos";398;388;786
"De 35 a 39 anos";328;315;643
"De 40 a 44 anos";290;298;588
"De 45 a 49 anos";268;276;544
"De 50 a 54 anos";214;257;471
"De 55 a 59 anos";184;205;389
"De 60 a 64 anos";147;183;330
"De 65 a 69 anos";127;130;257
"De 70 a 74 anos";115;115;230
"De 75 a 79 anos";78;75;153
"De 80 anos ou mais";57;99;156
"Total";5215;5301;10516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

