 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220450 Guadalupe
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;439;863
"De 5 a 9 anos";492;465;957
"De 10 a 14 anos";513;505;1018
"De 15 a 19 anos";502;500;1002
"De 20 a 24 anos";501;527;1028
"De 25 a 29 anos";464;443;907
"De 30 a 34 anos";421;398;819
"De 35 a 39 anos";350;331;681
"De 40 a 44 anos";302;297;599
"De 45 a 49 anos";279;282;561
"De 50 a 54 anos";230;265;495
"De 55 a 59 anos";193;216;409
"De 60 a 64 anos";153;192;345
"De 65 a 69 anos";126;137;263
"De 70 a 74 anos";118;115;233
"De 75 a 79 anos";88;78;166
"De 80 anos ou mais";59;106;165
"Total";5215;5296;10511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

