 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130160 Fonte Boa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2198;2119;4317
"De 5 a 9 anos";1860;1904;3764
"De 10 a 14 anos";1766;1840;3606
"De 15 a 19 anos";1626;1529;3155
"De 20 a 24 anos";1314;1258;2572
"De 25 a 29 anos";1056;966;2022
"De 30 a 34 anos";970;815;1785
"De 35 a 39 anos";659;513;1172
"De 40 a 44 anos";521;490;1011
"De 45 a 49 anos";408;370;778
"De 50 a 54 anos";353;306;659
"De 55 a 59 anos";267;233;500
"De 60 a 64 anos";226;201;427
"De 65 a 69 anos";180;153;333
"De 70 a 74 anos";130;99;229
"De 75 a 79 anos";49;50;99
"De 80 anos ou mais";78;69;147
"Total";13661;12915;26576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

