 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130160 Fonte Boa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1903;1801;3704
"De 5 a 9 anos";1599;1591;3190
"De 10 a 14 anos";1577;1543;3120
"De 15 a 19 anos";1339;1342;2681
"De 20 a 24 anos";1230;1171;2401
"De 25 a 29 anos";1036;926;1962
"De 30 a 34 anos";823;749;1572
"De 35 a 39 anos";694;513;1207
"De 40 a 44 anos";527;407;934
"De 45 a 49 anos";366;361;727
"De 50 a 54 anos";320;297;617
"De 55 a 59 anos";278;234;512
"De 60 a 64 anos";213;187;400
"De 65 a 69 anos";173;159;332
"De 70 a 74 anos";138;107;245
"De 75 a 79 anos";74;63;137
"De 80 anos ou mais";95;85;180
"Total";12385;11536;23921
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

