 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130160 Fonte Boa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1448;1381;2829
"De 5 a 9 anos";1375;1257;2632
"De 10 a 14 anos";1137;1106;2243
"De 15 a 19 anos";1148;1070;2218
"De 20 a 24 anos";962;952;1914
"De 25 a 29 anos";889;809;1698
"De 30 a 34 anos";766;646;1412
"De 35 a 39 anos";579;549;1128
"De 40 a 44 anos";527;397;924
"De 45 a 49 anos";419;301;720
"De 50 a 54 anos";286;280;566
"De 55 a 59 anos";246;234;480
"De 60 a 64 anos";223;183;406
"De 65 a 69 anos";166;143;309
"De 70 a 74 anos";125;119;244
"De 75 a 79 anos";94;75;169
"De 80 anos ou mais";91;84;175
"Total";10481;9586;20067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

