 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130160 Fonte Boa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1749;1657;3406
"De 5 a 9 anos";1490;1447;2937
"De 10 a 14 anos";1461;1402;2863
"De 15 a 19 anos";1255;1261;2516
"De 20 a 24 anos";1158;1111;2269
"De 25 a 29 anos";1001;894;1895
"De 30 a 34 anos";787;719;1506
"De 35 a 39 anos";682;525;1207
"De 40 a 44 anos";529;388;917
"De 45 a 49 anos";370;347;717
"De 50 a 54 anos";307;293;600
"De 55 a 59 anos";274;234;508
"De 60 a 64 anos";214;184;398
"De 65 a 69 anos";169;156;325
"De 70 a 74 anos";137;111;248
"De 75 a 79 anos";82;68;150
"De 80 anos ou mais";98;89;187
"Total";11763;10886;22649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

