 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220535 João Costa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;105;215
"De 5 a 9 anos";114;101;215
"De 10 a 14 anos";125;106;231
"De 15 a 19 anos";115;117;232
"De 20 a 24 anos";121;108;229
"De 25 a 29 anos";128;121;249
"De 30 a 34 anos";152;113;265
"De 35 a 39 anos";144;111;255
"De 40 a 44 anos";133;97;230
"De 45 a 49 anos";100;94;194
"De 50 a 54 anos";91;89;180
"De 55 a 59 anos";77;71;148
"De 60 a 64 anos";68;50;118
"De 65 a 69 anos";40;43;83
"De 70 a 74 anos";32;36;68
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";18;32;50
"Total";1588;1420;3008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

