 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220535 João Costa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;106;217
"De 5 a 9 anos";128;110;238
"De 10 a 14 anos";120;136;256
"De 15 a 19 anos";132;113;245
"De 20 a 24 anos";135;131;266
"De 25 a 29 anos";155;115;270
"De 30 a 34 anos";145;114;259
"De 35 a 39 anos";143;97;240
"De 40 a 44 anos";107;97;204
"De 45 a 49 anos";101;88;189
"De 50 a 54 anos";82;81;163
"De 55 a 59 anos";76;55;131
"De 60 a 64 anos";49;49;98
"De 65 a 69 anos";44;43;87
"De 70 a 74 anos";29;33;62
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";15;28;43
"Total";1595;1423;3018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

