 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220535 João Costa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;138;282
"De 5 a 9 anos";140;150;290
"De 10 a 14 anos";151;139;290
"De 15 a 19 anos";196;174;370
"De 20 a 24 anos";184;136;320
"De 25 a 29 anos";155;108;263
"De 30 a 34 anos";119;95;214
"De 35 a 39 anos";99;89;188
"De 40 a 44 anos";96;82;178
"De 45 a 49 anos";82;64;146
"De 50 a 54 anos";65;52;117
"De 55 a 59 anos";58;48;106
"De 60 a 64 anos";46;50;96
"De 65 a 69 anos";32;34;66
"De 70 a 74 anos";25;30;55
"De 75 a 79 anos";13;22;35
"De 80 anos ou mais";16;24;40
"Total";1621;1435;3056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

