 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220535 João Costa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";112;100;212
"De 10 a 14 anos";126;98;224
"De 15 a 19 anos";110;117;227
"De 20 a 24 anos";117;102;219
"De 25 a 29 anos";123;123;246
"De 30 a 34 anos";152;112;264
"De 35 a 39 anos";143;114;257
"De 40 a 44 anos";139;97;236
"De 45 a 49 anos";101;97;198
"De 50 a 54 anos";93;90;183
"De 55 a 59 anos";77;75;152
"De 60 a 64 anos";73;51;124
"De 65 a 69 anos";39;43;82
"De 70 a 74 anos";33;37;70
"De 75 a 79 anos";20;26;46
"De 80 anos ou mais";19;33;52
"Total";1586;1419;3005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

