 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312825 Guaraciama
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;195;378
"De 5 a 9 anos";196;191;387
"De 10 a 14 anos";224;231;455
"De 15 a 19 anos";254;230;484
"De 20 a 24 anos";234;225;459
"De 25 a 29 anos";198;192;390
"De 30 a 34 anos";184;169;353
"De 35 a 39 anos";161;150;311
"De 40 a 44 anos";171;156;327
"De 45 a 49 anos";143;141;284
"De 50 a 54 anos";132;116;248
"De 55 a 59 anos";103;94;197
"De 60 a 64 anos";84;84;168
"De 65 a 69 anos";61;65;126
"De 70 a 74 anos";49;46;95
"De 75 a 79 anos";27;28;55
"De 80 anos ou mais";22;29;51
"Total";2426;2342;4768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

