 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260960 Olinda
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16844;16154;32998
"De 5 a 9 anos";16813;16286;33099
"De 10 a 14 anos";17193;16885;34078
"De 15 a 19 anos";18411;19041;37452
"De 20 a 24 anos";17768;18913;36681
"De 25 a 29 anos";15865;17687;33552
"De 30 a 34 anos";14342;16644;30986
"De 35 a 39 anos";13290;15520;28810
"De 40 a 44 anos";11309;13721;25030
"De 45 a 49 anos";8812;11472;20284
"De 50 a 54 anos";7440;9966;17406
"De 55 a 59 anos";5786;8007;13793
"De 60 a 64 anos";4508;6672;11180
"De 65 a 69 anos";3481;5316;8797
"De 70 a 74 anos";2341;4010;6351
"De 75 a 79 anos";1756;2955;4711
"De 80 anos ou mais";1262;2773;4035
"Total";177221;202022;379243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

