 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260960 Olinda
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";16433;15781;32214
"De 5 a 9 anos";16776;16265;33041
"De 10 a 14 anos";16855;16586;33441
"De 15 a 19 anos";18119;18662;36781
"De 20 a 24 anos";17499;18732;36231
"De 25 a 29 anos";15914;17703;33617
"De 30 a 34 anos";14399;16743;31142
"De 35 a 39 anos";13437;15667;29104
"De 40 a 44 anos";11669;14018;25687
"De 45 a 49 anos";9151;11754;20905
"De 50 a 54 anos";7477;10122;17599
"De 55 a 59 anos";6073;8429;14502
"De 60 a 64 anos";4538;6709;11247
"De 65 a 69 anos";3634;5590;9224
"De 70 a 74 anos";2363;4067;6430
"De 75 a 79 anos";1773;2996;4769
"De 80 anos ou mais";1335;2957;4292
"Total";177445;202781;380226
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

