 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431125 Lagoão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;245;501
"De 5 a 9 anos";235;226;461
"De 10 a 14 anos";259;229;488
"De 15 a 19 anos";278;277;555
"De 20 a 24 anos";288;262;550
"De 25 a 29 anos";209;203;412
"De 30 a 34 anos";220;202;422
"De 35 a 39 anos";239;210;449
"De 40 a 44 anos";253;208;461
"De 45 a 49 anos";244;209;453
"De 50 a 54 anos";237;195;432
"De 55 a 59 anos";173;163;336
"De 60 a 64 anos";123;130;253
"De 65 a 69 anos";119;109;228
"De 70 a 74 anos";89;86;175
"De 75 a 79 anos";52;59;111
"De 80 anos ou mais";61;65;126
"Total";3335;3078;6413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

