 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431125 Lagoão
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;247;509
"De 5 a 9 anos";236;230;466
"De 10 a 14 anos";229;210;439
"De 15 a 19 anos";245;228;473
"De 20 a 24 anos";272;261;533
"De 25 a 29 anos";251;232;483
"De 30 a 34 anos";215;200;415
"De 35 a 39 anos";235;207;442
"De 40 a 44 anos";246;207;453
"De 45 a 49 anos";248;205;453
"De 50 a 54 anos";242;201;443
"De 55 a 59 anos";207;177;384
"De 60 a 64 anos";141;142;283
"De 65 a 69 anos";113;110;223
"De 70 a 74 anos";94;87;181
"De 75 a 79 anos";61;63;124
"De 80 anos ou mais";66;72;138
"Total";3363;3079;6442
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

