 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261247 Santa Cruz da Baixa Verde
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";586;585;1171
"De 5 a 9 anos";559;577;1136
"De 10 a 14 anos";737;710;1447
"De 15 a 19 anos";656;622;1278
"De 20 a 24 anos";559;496;1055
"De 25 a 29 anos";354;363;717
"De 30 a 34 anos";330;358;688
"De 35 a 39 anos";293;301;594
"De 40 a 44 anos";236;285;521
"De 45 a 49 anos";225;259;484
"De 50 a 54 anos";222;260;482
"De 55 a 59 anos";185;234;419
"De 60 a 64 anos";145;206;351
"De 65 a 69 anos";109;131;240
"De 70 a 74 anos";100;122;222
"De 75 a 79 anos";96;85;181
"De 80 anos ou mais";101;80;181
"Total";5493;5674;11167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

