 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261247 Santa Cruz da Baixa Verde
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;484;991
"De 5 a 9 anos";533;497;1030
"De 10 a 14 anos";559;485;1044
"De 15 a 19 anos";481;465;946
"De 20 a 24 anos";501;477;978
"De 25 a 29 anos";483;498;981
"De 30 a 34 anos";588;586;1174
"De 35 a 39 anos";438;436;874
"De 40 a 44 anos";456;448;904
"De 45 a 49 anos";363;371;734
"De 50 a 54 anos";309;324;633
"De 55 a 59 anos";285;300;585
"De 60 a 64 anos";189;244;433
"De 65 a 69 anos";199;220;419
"De 70 a 74 anos";169;199;368
"De 75 a 79 anos";112;146;258
"De 80 anos ou mais";123;175;298
"Total";6295;6355;12650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

