 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261247 Santa Cruz da Baixa Verde
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;504;1061
"De 5 a 9 anos";542;519;1061
"De 10 a 14 anos";596;562;1158
"De 15 a 19 anos";556;556;1112
"De 20 a 24 anos";599;599;1198
"De 25 a 29 anos";487;488;975
"De 30 a 34 anos";474;448;922
"De 35 a 39 anos";398;381;779
"De 40 a 44 anos";328;338;666
"De 45 a 49 anos";300;323;623
"De 50 a 54 anos";226;289;515
"De 55 a 59 anos";223;265;488
"De 60 a 64 anos";212;245;457
"De 65 a 69 anos";167;203;370
"De 70 a 74 anos";119;158;277
"De 75 a 79 anos";80;100;180
"De 80 anos ou mais";119;141;260
"Total";5983;6119;12102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

