 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431413 Paulo Bento
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;59;121
"De 5 a 9 anos";60;60;120
"De 10 a 14 anos";55;61;116
"De 15 a 19 anos";56;59;115
"De 20 a 24 anos";70;70;140
"De 25 a 29 anos";73;83;156
"De 30 a 34 anos";85;73;158
"De 35 a 39 anos";62;60;122
"De 40 a 44 anos";76;71;147
"De 45 a 49 anos";91;73;164
"De 50 a 54 anos";97;79;176
"De 55 a 59 anos";88;86;174
"De 60 a 64 anos";86;79;165
"De 65 a 69 anos";68;63;131
"De 70 a 74 anos";53;50;103
"De 75 a 79 anos";38;37;75
"De 80 anos ou mais";45;65;110
"Total";1165;1128;2293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

