 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431413 Paulo Bento
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;67;137
"De 5 a 9 anos";77;71;148
"De 10 a 14 anos";83;77;160
"De 15 a 19 anos";81;74;155
"De 20 a 24 anos";80;71;151
"De 25 a 29 anos";77;65;142
"De 30 a 34 anos";73;57;130
"De 35 a 39 anos";77;86;163
"De 40 a 44 anos";102;78;180
"De 45 a 49 anos";80;78;158
"De 50 a 54 anos";76;68;144
"De 55 a 59 anos";69;68;137
"De 60 a 64 anos";60;45;105
"De 65 a 69 anos";51;51;102
"De 70 a 74 anos";35;48;83
"De 75 a 79 anos";29;43;72
"De 80 anos ou mais";18;30;48
"Total";1138;1077;2215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

