 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500797 Taquarussu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;134;276
"De 5 a 9 anos";147;132;279
"De 10 a 14 anos";138;125;263
"De 15 a 19 anos";127;118;245
"De 20 a 24 anos";143;113;256
"De 25 a 29 anos";155;131;286
"De 30 a 34 anos";116;135;251
"De 35 a 39 anos";130;146;276
"De 40 a 44 anos";136;137;273
"De 45 a 49 anos";116;120;236
"De 50 a 54 anos";125;121;246
"De 55 a 59 anos";94;102;196
"De 60 a 64 anos";72;84;156
"De 65 a 69 anos";58;66;124
"De 70 a 74 anos";35;43;78
"De 75 a 79 anos";28;33;61
"De 80 anos ou mais";40;46;86
"Total";1802;1786;3588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

