 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500797 Taquarussu
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;148;295
"De 5 a 9 anos";153;142;295
"De 10 a 14 anos";179;132;311
"De 15 a 19 anos";180;153;333
"De 20 a 24 anos";149;152;301
"De 25 a 29 anos";155;148;303
"De 30 a 34 anos";152;142;294
"De 35 a 39 anos";126;123;249
"De 40 a 44 anos";125;120;245
"De 45 a 49 anos";109;109;218
"De 50 a 54 anos";86;89;175
"De 55 a 59 anos";77;75;152
"De 60 a 64 anos";53;53;106
"De 65 a 69 anos";52;51;103
"De 70 a 74 anos";43;44;87
"De 75 a 79 anos";32;26;58
"De 80 anos ou mais";34;25;59
"Total";1852;1732;3584
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

