 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315920 Santa Rita de Caldas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;241;490
"De 5 a 9 anos";266;269;535
"De 10 a 14 anos";295;312;607
"De 15 a 19 anos";306;320;626
"De 20 a 24 anos";304;318;622
"De 25 a 29 anos";332;317;649
"De 30 a 34 anos";363;322;685
"De 35 a 39 anos";351;318;669
"De 40 a 44 anos";361;332;693
"De 45 a 49 anos";364;336;700
"De 50 a 54 anos";335;301;636
"De 55 a 59 anos";300;282;582
"De 60 a 64 anos";267;247;514
"De 65 a 69 anos";216;187;403
"De 70 a 74 anos";144;136;280
"De 75 a 79 anos";103;106;209
"De 80 anos ou mais";110;127;237
"Total";4666;4471;9137
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

