 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315920 Santa Rita de Caldas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;303;620
"De 5 a 9 anos";319;334;653
"De 10 a 14 anos";331;350;681
"De 15 a 19 anos";360;350;710
"De 20 a 24 anos";405;367;772
"De 25 a 29 anos";375;360;735
"De 30 a 34 anos";382;314;696
"De 35 a 39 anos";379;368;747
"De 40 a 44 anos";375;324;699
"De 45 a 49 anos";322;287;609
"De 50 a 54 anos";302;301;603
"De 55 a 59 anos";286;226;512
"De 60 a 64 anos";206;198;404
"De 65 a 69 anos";140;133;273
"De 70 a 74 anos";127;129;256
"De 75 a 79 anos";94;97;191
"De 80 anos ou mais";87;86;173
"Total";4807;4527;9334
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

