 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430580 Constantina
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;326;663
"De 5 a 9 anos";366;381;747
"De 10 a 14 anos";398;386;784
"De 15 a 19 anos";456;410;866
"De 20 a 24 anos";446;415;861
"De 25 a 29 anos";352;373;725
"De 30 a 34 anos";306;336;642
"De 35 a 39 anos";340;360;700
"De 40 a 44 anos";378;374;752
"De 45 a 49 anos";343;347;690
"De 50 a 54 anos";325;302;627
"De 55 a 59 anos";263;255;518
"De 60 a 64 anos";212;223;435
"De 65 a 69 anos";157;184;341
"De 70 a 74 anos";112;149;261
"De 75 a 79 anos";75;110;185
"De 80 anos ou mais";60;107;167
"Total";4926;5038;9964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

