 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430580 Constantina
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;378;769
"De 5 a 9 anos";423;395;818
"De 10 a 14 anos";495;426;921
"De 15 a 19 anos";519;459;978
"De 20 a 24 anos";403;412;815
"De 25 a 29 anos";312;352;664
"De 30 a 34 anos";347;369;716
"De 35 a 39 anos";376;385;761
"De 40 a 44 anos";361;356;717
"De 45 a 49 anos";331;306;637
"De 50 a 54 anos";281;262;543
"De 55 a 59 anos";224;231;455
"De 60 a 64 anos";180;201;381
"De 65 a 69 anos";136;164;300
"De 70 a 74 anos";104;126;230
"De 75 a 79 anos";71;97;168
"De 80 anos ou mais";40;75;115
"Total";4994;4994;9988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

