 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315530 Rio Manso
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;185;391
"De 5 a 9 anos";219;194;413
"De 10 a 14 anos";229;209;438
"De 15 a 19 anos";240;237;477
"De 20 a 24 anos";225;217;442
"De 25 a 29 anos";203;187;390
"De 30 a 34 anos";195;173;368
"De 35 a 39 anos";191;164;355
"De 40 a 44 anos";170;146;316
"De 45 a 49 anos";146;131;277
"De 50 a 54 anos";128;115;243
"De 55 a 59 anos";123;101;224
"De 60 a 64 anos";105;82;187
"De 65 a 69 anos";77;64;141
"De 70 a 74 anos";53;54;107
"De 75 a 79 anos";40;48;88
"De 80 anos ou mais";26;33;59
"Total";2576;2340;4916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

