 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315530 Rio Manso
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;145;297
"De 5 a 9 anos";155;144;299
"De 10 a 14 anos";166;140;306
"De 15 a 19 anos";198;167;365
"De 20 a 24 anos";243;194;437
"De 25 a 29 anos";222;186;408
"De 30 a 34 anos";227;205;432
"De 35 a 39 anos";233;229;462
"De 40 a 44 anos";229;223;452
"De 45 a 49 anos";223;222;445
"De 50 a 54 anos";227;211;438
"De 55 a 59 anos";210;181;391
"De 60 a 64 anos";159;156;315
"De 65 a 69 anos";134;136;270
"De 70 a 74 anos";111;87;198
"De 75 a 79 anos";80;71;151
"De 80 anos ou mais";88;78;166
"Total";3057;2775;5832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

