 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510628 Novo São Joaquim
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;185;384
"De 5 a 9 anos";184;174;358
"De 10 a 14 anos";165;148;313
"De 15 a 19 anos";131;159;290
"De 20 a 24 anos";168;178;346
"De 25 a 29 anos";189;171;360
"De 30 a 34 anos";165;171;336
"De 35 a 39 anos";181;187;368
"De 40 a 44 anos";219;198;417
"De 45 a 49 anos";208;186;394
"De 50 a 54 anos";166;186;352
"De 55 a 59 anos";149;136;285
"De 60 a 64 anos";130;139;269
"De 65 a 69 anos";97;88;185
"De 70 a 74 anos";67;60;127
"De 75 a 79 anos";40;42;82
"De 80 anos ou mais";44;39;83
"Total";2502;2447;4949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

