 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510628 Novo São Joaquim
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;212;437
"De 5 a 9 anos";209;189;398
"De 10 a 14 anos";182;201;383
"De 15 a 19 anos";198;206;404
"De 20 a 24 anos";210;198;408
"De 25 a 29 anos";197;194;391
"De 30 a 34 anos";206;212;418
"De 35 a 39 anos";231;219;450
"De 40 a 44 anos";233;205;438
"De 45 a 49 anos";200;207;407
"De 50 a 54 anos";179;158;337
"De 55 a 59 anos";156;151;307
"De 60 a 64 anos";125;111;236
"De 65 a 69 anos";92;77;169
"De 70 a 74 anos";61;57;118
"De 75 a 79 anos";47;37;84
"De 80 anos ou mais";35;32;67
"Total";2786;2666;5452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

