 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510628 Novo São Joaquim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;259;545
"De 5 a 9 anos";258;281;539
"De 10 a 14 anos";301;289;590
"De 15 a 19 anos";279;258;537
"De 20 a 24 anos";259;255;514
"De 25 a 29 anos";269;260;529
"De 30 a 34 anos";287;270;557
"De 35 a 39 anos";264;235;499
"De 40 a 44 anos";232;234;466
"De 45 a 49 anos";213;170;383
"De 50 a 54 anos";189;163;352
"De 55 a 59 anos";146;111;257
"De 60 a 64 anos";114;87;201
"De 65 a 69 anos";82;67;149
"De 70 a 74 anos";69;47;116
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";25;17;42
"Total";3305;3032;6337
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

