 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510628 Novo São Joaquim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;231;487
"De 5 a 9 anos";241;263;504
"De 10 a 14 anos";268;269;537
"De 15 a 19 anos";261;240;501
"De 20 a 24 anos";226;227;453
"De 25 a 29 anos";244;243;487
"De 30 a 34 anos";281;256;537
"De 35 a 39 anos";259;232;491
"De 40 a 44 anos";227;228;455
"De 45 a 49 anos";212;178;390
"De 50 a 54 anos";189;166;355
"De 55 a 59 anos";150;122;272
"De 60 a 64 anos";116;92;208
"De 65 a 69 anos";83;71;154
"De 70 a 74 anos";69;50;119
"De 75 a 79 anos";37;33;70
"De 80 anos ou mais";27;20;47
"Total";3146;2921;6067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

