 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210465 Governador Newton Bello
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;571;1147
"De 5 a 9 anos";629;618;1247
"De 10 a 14 anos";587;608;1195
"De 15 a 19 anos";546;603;1149
"De 20 a 24 anos";492;498;990
"De 25 a 29 anos";446;438;884
"De 30 a 34 anos";400;364;764
"De 35 a 39 anos";309;278;587
"De 40 a 44 anos";260;227;487
"De 45 a 49 anos";226;204;430
"De 50 a 54 anos";180;177;357
"De 55 a 59 anos";144;159;303
"De 60 a 64 anos";120;138;258
"De 65 a 69 anos";106;110;216
"De 70 a 74 anos";84;75;159
"De 75 a 79 anos";54;49;103
"De 80 anos ou mais";61;54;115
"Total";5220;5171;10391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

