 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210465 Governador Newton Bello
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";523;501;1024
"De 5 a 9 anos";504;483;987
"De 10 a 14 anos";509;509;1018
"De 15 a 19 anos";521;513;1034
"De 20 a 24 anos";477;548;1025
"De 25 a 29 anos";419;503;922
"De 30 a 34 anos";389;354;743
"De 35 a 39 anos";365;344;709
"De 40 a 44 anos";341;278;619
"De 45 a 49 anos";230;229;459
"De 50 a 54 anos";208;195;403
"De 55 a 59 anos";163;164;327
"De 60 a 64 anos";130;132;262
"De 65 a 69 anos";96;114;210
"De 70 a 74 anos";71;87;158
"De 75 a 79 anos";59;64;123
"De 80 anos ou mais";63;65;128
"Total";5068;5083;10151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

