 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210465 Governador Newton Bello
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;761;1504
"De 5 a 9 anos";758;756;1514
"De 10 a 14 anos";718;774;1492
"De 15 a 19 anos";646;691;1337
"De 20 a 24 anos";615;565;1180
"De 25 a 29 anos";532;495;1027
"De 30 a 34 anos";438;390;828
"De 35 a 39 anos";321;297;618
"De 40 a 44 anos";300;261;561
"De 45 a 49 anos";245;232;477
"De 50 a 54 anos";199;192;391
"De 55 a 59 anos";168;190;358
"De 60 a 64 anos";139;152;291
"De 65 a 69 anos";137;120;257
"De 70 a 74 anos";90;78;168
"De 75 a 79 anos";55;51;106
"De 80 anos ou mais";72;56;128
"Total";6176;6061;12237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

