 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430680 Encantado
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;667;1337
"De 5 a 9 anos";731;751;1482
"De 10 a 14 anos";805;766;1571
"De 15 a 19 anos";878;844;1722
"De 20 a 24 anos";766;753;1519
"De 25 a 29 anos";710;707;1417
"De 30 a 34 anos";711;773;1484
"De 35 a 39 anos";765;817;1582
"De 40 a 44 anos";710;754;1464
"De 45 a 49 anos";622;661;1283
"De 50 a 54 anos";543;547;1090
"De 55 a 59 anos";422;430;852
"De 60 a 64 anos";316;375;691
"De 65 a 69 anos";252;328;580
"De 70 a 74 anos";199;263;462
"De 75 a 79 anos";146;264;410
"De 80 anos ou mais";71;168;239
"Total";9317;9868;19185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

