 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430680 Encantado
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";670;658;1328
"De 5 a 9 anos";724;741;1465
"De 10 a 14 anos";791;771;1562
"De 15 a 19 anos";878;832;1710
"De 20 a 24 anos";806;785;1591
"De 25 a 29 anos";715;709;1424
"De 30 a 34 anos";710;758;1468
"De 35 a 39 anos";760;819;1579
"De 40 a 44 anos";733;777;1510
"De 45 a 49 anos";639;682;1321
"De 50 a 54 anos";557;572;1129
"De 55 a 59 anos";446;454;900
"De 60 a 64 anos";331;381;712
"De 65 a 69 anos";257;337;594
"De 70 a 74 anos";201;271;472
"De 75 a 79 anos";148;257;405
"De 80 anos ou mais";83;199;282
"Total";9449;10003;19452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

