 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410350 Califórnia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";317;294;611
"De 5 a 9 anos";327;320;647
"De 10 a 14 anos";359;348;707
"De 15 a 19 anos";374;353;727
"De 20 a 24 anos";366;345;711
"De 25 a 29 anos";294;290;584
"De 30 a 34 anos";269;286;555
"De 35 a 39 anos";302;320;622
"De 40 a 44 anos";292;314;606
"De 45 a 49 anos";270;261;531
"De 50 a 54 anos";218;211;429
"De 55 a 59 anos";181;196;377
"De 60 a 64 anos";158;160;318
"De 65 a 69 anos";140;124;264
"De 70 a 74 anos";106;90;196
"De 75 a 79 anos";64;61;125
"De 80 anos ou mais";50;67;117
"Total";4087;4040;8127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

