 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410350 Califórnia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;323;659
"De 5 a 9 anos";355;345;700
"De 10 a 14 anos";371;358;729
"De 15 a 19 anos";394;364;758
"De 20 a 24 anos";340;328;668
"De 25 a 29 anos";275;289;564
"De 30 a 34 anos";297;313;610
"De 35 a 39 anos";309;332;641
"De 40 a 44 anos";275;277;552
"De 45 a 49 anos";246;228;474
"De 50 a 54 anos";188;196;384
"De 55 a 59 anos";167;180;347
"De 60 a 64 anos";154;138;292
"De 65 a 69 anos";129;112;241
"De 70 a 74 anos";89;80;169
"De 75 a 79 anos";52;59;111
"De 80 anos ou mais";36;44;80
"Total";4013;3966;7979
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

