 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261260 Santa Maria da Boa Vista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2306;2213;4519
"De 5 a 9 anos";2312;2268;4580
"De 10 a 14 anos";2262;2273;4535
"De 15 a 19 anos";2142;2056;4198
"De 20 a 24 anos";2093;1898;3991
"De 25 a 29 anos";1724;1660;3384
"De 30 a 34 anos";1499;1489;2988
"De 35 a 39 anos";1228;1219;2447
"De 40 a 44 anos";1096;1096;2192
"De 45 a 49 anos";834;868;1702
"De 50 a 54 anos";688;705;1393
"De 55 a 59 anos";583;589;1172
"De 60 a 64 anos";485;488;973
"De 65 a 69 anos";348;379;727
"De 70 a 74 anos";266;272;538
"De 75 a 79 anos";157;188;345
"De 80 anos ou mais";203;240;443
"Total";20226;19901;40127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

