 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261260 Santa Maria da Boa Vista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2476;2391;4867
"De 5 a 9 anos";2385;2375;4760
"De 10 a 14 anos";2212;2196;4408
"De 15 a 19 anos";2399;2167;4566
"De 20 a 24 anos";2022;1975;3997
"De 25 a 29 anos";1655;1593;3248
"De 30 a 34 anos";1325;1325;2650
"De 35 a 39 anos";1165;1163;2328
"De 40 a 44 anos";914;964;1878
"De 45 a 49 anos";781;787;1568
"De 50 a 54 anos";650;593;1243
"De 55 a 59 anos";520;546;1066
"De 60 a 64 anos";400;436;836
"De 65 a 69 anos";322;314;636
"De 70 a 74 anos";218;242;460
"De 75 a 79 anos";142;146;288
"De 80 anos ou mais";161;209;370
"Total";19747;19422;39169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

