 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261260 Santa Maria da Boa Vista
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2117;2021;4138
"De 5 a 9 anos";2076;1946;4022
"De 10 a 14 anos";2034;1869;3903
"De 15 a 19 anos";2000;1867;3867
"De 20 a 24 anos";1910;1876;3786
"De 25 a 29 anos";1752;1721;3473
"De 30 a 34 anos";1730;1603;3333
"De 35 a 39 anos";1494;1469;2963
"De 40 a 44 anos";1292;1316;2608
"De 45 a 49 anos";1067;1118;2185
"De 50 a 54 anos";973;1008;1981
"De 55 a 59 anos";750;778;1528
"De 60 a 64 anos";608;634;1242
"De 65 a 69 anos";497;518;1015
"De 70 a 74 anos";377;411;788
"De 75 a 79 anos";235;287;522
"De 80 anos ou mais";250;327;577
"Total";21162;20769;41931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

