 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170305 Bandeirantes do Tocantins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;141;294
"De 5 a 9 anos";190;147;337
"De 10 a 14 anos";192;156;348
"De 15 a 19 anos";158;140;298
"De 20 a 24 anos";144;117;261
"De 25 a 29 anos";146;135;281
"De 30 a 34 anos";150;140;290
"De 35 a 39 anos";142;109;251
"De 40 a 44 anos";121;87;208
"De 45 a 49 anos";92;78;170
"De 50 a 54 anos";66;58;124
"De 55 a 59 anos";58;55;113
"De 60 a 64 anos";56;48;104
"De 65 a 69 anos";43;34;77
"De 70 a 74 anos";33;26;59
"De 75 a 79 anos";18;14;32
"De 80 anos ou mais";15;11;26
"Total";1777;1496;3273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

