 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170305 Bandeirantes do Tocantins
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;158;326
"De 5 a 9 anos";176;164;340
"De 10 a 14 anos";150;150;300
"De 15 a 19 anos";149;140;289
"De 20 a 24 anos";146;139;285
"De 25 a 29 anos";142;123;265
"De 30 a 34 anos";137;105;242
"De 35 a 39 anos";116;98;214
"De 40 a 44 anos";82;68;150
"De 45 a 49 anos";63;52;115
"De 50 a 54 anos";56;53;109
"De 55 a 59 anos";53;40;93
"De 60 a 64 anos";46;40;86
"De 65 a 69 anos";29;25;54
"De 70 a 74 anos";22;8;30
"De 75 a 79 anos";8;11;19
"De 80 anos ou mais";12;13;25
"Total";1555;1387;2942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

