 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420210 Barra Velha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1186;1130;2316
"De 5 a 9 anos";1141;1060;2201
"De 10 a 14 anos";995;924;1919
"De 15 a 19 anos";917;841;1758
"De 20 a 24 anos";1142;1095;2237
"De 25 a 29 anos";1206;1246;2452
"De 30 a 34 anos";1092;1000;2092
"De 35 a 39 anos";986;1006;1992
"De 40 a 44 anos";1043;1058;2101
"De 45 a 49 anos";1026;1026;2052
"De 50 a 54 anos";919;1040;1959
"De 55 a 59 anos";905;1039;1944
"De 60 a 64 anos";783;885;1668
"De 65 a 69 anos";608;596;1204
"De 70 a 74 anos";413;403;816
"De 75 a 79 anos";279;299;578
"De 80 anos ou mais";259;312;571
"Total";14900;14960;29860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

