 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420210 Barra Velha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1043;998;2041
"De 5 a 9 anos";974;933;1907
"De 10 a 14 anos";942;859;1801
"De 15 a 19 anos";1080;1043;2123
"De 20 a 24 anos";1066;1121;2187
"De 25 a 29 anos";998;901;1899
"De 30 a 34 anos";923;921;1844
"De 35 a 39 anos";954;952;1906
"De 40 a 44 anos";907;905;1812
"De 45 a 49 anos";813;898;1711
"De 50 a 54 anos";821;906;1727
"De 55 a 59 anos";730;837;1567
"De 60 a 64 anos";650;664;1314
"De 65 a 69 anos";462;462;924
"De 70 a 74 anos";336;359;695
"De 75 a 79 anos";227;245;472
"De 80 anos ou mais";163;214;377
"Total";13089;13218;26307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

