 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420210 Barra Velha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";874;862;1736
"De 5 a 9 anos";901;847;1748
"De 10 a 14 anos";1088;1041;2129
"De 15 a 19 anos";986;1045;2031
"De 20 a 24 anos";867;796;1663
"De 25 a 29 anos";827;815;1642
"De 30 a 34 anos";877;855;1732
"De 35 a 39 anos";815;799;1614
"De 40 a 44 anos";708;778;1486
"De 45 a 49 anos";717;769;1486
"De 50 a 54 anos";653;717;1370
"De 55 a 59 anos";599;618;1217
"De 60 a 64 anos";489;506;995
"De 65 a 69 anos";375;406;781
"De 70 a 74 anos";275;292;567
"De 75 a 79 anos";137;169;306
"De 80 anos ou mais";111;147;258
"Total";11299;11462;22761
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

