 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240160 Bento Fernandes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;209;387
"De 5 a 9 anos";285;279;564
"De 10 a 14 anos";334;283;617
"De 15 a 19 anos";312;275;587
"De 20 a 24 anos";269;244;513
"De 25 a 29 anos";232;189;421
"De 30 a 34 anos";169;161;330
"De 35 a 39 anos";156;147;303
"De 40 a 44 anos";122;149;271
"De 45 a 49 anos";121;130;251
"De 50 a 54 anos";101;98;199
"De 55 a 59 anos";93;85;178
"De 60 a 64 anos";99;77;176
"De 65 a 69 anos";61;66;127
"De 70 a 74 anos";58;50;108
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";57;48;105
"Total";2675;2518;5193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

