 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240160 Bento Fernandes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;278;605
"De 5 a 9 anos";317;287;604
"De 10 a 14 anos";345;324;669
"De 15 a 19 anos";307;284;591
"De 20 a 24 anos";248;182;430
"De 25 a 29 anos";146;139;285
"De 30 a 34 anos";129;141;270
"De 35 a 39 anos";118;126;244
"De 40 a 44 anos";104;97;201
"De 45 a 49 anos";100;85;185
"De 50 a 54 anos";93;85;178
"De 55 a 59 anos";73;76;149
"De 60 a 64 anos";68;52;120
"De 65 a 69 anos";43;39;82
"De 70 a 74 anos";44;36;80
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";47;36;83
"Total";2539;2301;4840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

