 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240160 Bento Fernandes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;264;569
"De 5 a 9 anos";316;285;601
"De 10 a 14 anos";338;314;652
"De 15 a 19 anos";311;287;598
"De 20 a 24 anos";252;197;449
"De 25 a 29 anos";162;146;308
"De 30 a 34 anos";133;142;275
"De 35 a 39 anos";122;132;254
"De 40 a 44 anos";108;104;212
"De 45 a 49 anos";99;87;186
"De 50 a 54 anos";96;86;182
"De 55 a 59 anos";77;77;154
"De 60 a 64 anos";69;58;127
"De 65 a 69 anos";47;41;88
"De 70 a 74 anos";42;35;77
"De 75 a 79 anos";34;37;71
"De 80 anos ou mais";45;36;81
"Total";2556;2328;4884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

