 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354340 Ribeirão Preto
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";21742;20751;42493
"De 5 a 9 anos";21909;20971;42880
"De 10 a 14 anos";21841;21667;43508
"De 15 a 19 anos";23670;23448;47118
"De 20 a 24 anos";25548;24980;50528
"De 25 a 29 anos";28140;26939;55079
"De 30 a 34 anos";31527;31202;62729
"De 35 a 39 anos";31628;32043;63671
"De 40 a 44 anos";27422;28440;55862
"De 45 a 49 anos";22447;24093;46540
"De 50 a 54 anos";20257;22217;42474
"De 55 a 59 anos";18628;22040;40668
"De 60 a 64 anos";15936;19601;35537
"De 65 a 69 anos";12490;16173;28663
"De 70 a 74 anos";8821;12448;21269
"De 75 a 79 anos";5591;8498;14089
"De 80 anos ou mais";6398;12319;18717
"Total";343995;367830;711825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

