 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354340 Ribeirão Preto
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20617;19652;40269
"De 5 a 9 anos";21598;20884;42482
"De 10 a 14 anos";22610;22207;44817
"De 15 a 19 anos";25721;25464;51185
"De 20 a 24 anos";27627;27731;55358
"De 25 a 29 anos";25183;25915;51098
"De 30 a 34 anos";21528;22796;44324
"De 35 a 39 anos";20186;21843;42029
"De 40 a 44 anos";19328;21542;40870
"De 45 a 49 anos";17613;19989;37602
"De 50 a 54 anos";14541;16872;31413
"De 55 a 59 anos";11282;13590;24872
"De 60 a 64 anos";8338;10439;18777
"De 65 a 69 anos";6569;8792;15361
"De 70 a 74 anos";4914;6818;11732
"De 75 a 79 anos";3506;5401;8907
"De 80 anos ou mais";2717;5345;8062
"Total";273878;295280;569158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

