 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354340 Ribeirão Preto
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";21411;20442;41853
"De 5 a 9 anos";20944;20452;41396
"De 10 a 14 anos";22058;21647;43705
"De 15 a 19 anos";23985;23601;47586
"De 20 a 24 anos";26015;25362;51377
"De 25 a 29 anos";30014;29689;59703
"De 30 a 34 anos";31289;31542;62831
"De 35 a 39 anos";28166;28943;57109
"De 40 a 44 anos";23343;24787;48130
"De 45 a 49 anos";20845;22505;43350
"De 50 a 54 anos";19419;22279;41698
"De 55 a 59 anos";17140;20465;37605
"De 60 a 64 anos";13929;17209;31138
"De 65 a 69 anos";10407;13768;24175
"De 70 a 74 anos";7068;9937;17005
"De 75 a 79 anos";4839;7515;12354
"De 80 anos ou mais";5306;10271;15577
"Total";326178;350414;676592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

