 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354790 Santo Antônio da Alegria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;205;425
"De 5 a 9 anos";227;210;437
"De 10 a 14 anos";237;227;464
"De 15 a 19 anos";246;240;486
"De 20 a 24 anos";270;248;518
"De 25 a 29 anos";306;256;562
"De 30 a 34 anos";280;237;517
"De 35 a 39 anos";242;212;454
"De 40 a 44 anos";224;195;419
"De 45 a 49 anos";210;207;417
"De 50 a 54 anos";204;204;408
"De 55 a 59 anos";190;184;374
"De 60 a 64 anos";183;159;342
"De 65 a 69 anos";142;132;274
"De 70 a 74 anos";101;101;202
"De 75 a 79 anos";76;68;144
"De 80 anos ou mais";77;101;178
"Total";3435;3186;6621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

