 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354790 Santo Antônio da Alegria
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;227;466
"De 5 a 9 anos";243;235;478
"De 10 a 14 anos";264;246;510
"De 15 a 19 anos";318;278;596
"De 20 a 24 anos";298;267;565
"De 25 a 29 anos";250;215;465
"De 30 a 34 anos";218;192;410
"De 35 a 39 anos";215;208;423
"De 40 a 44 anos";209;201;410
"De 45 a 49 anos";191;182;373
"De 50 a 54 anos";186;153;339
"De 55 a 59 anos";150;135;285
"De 60 a 64 anos";117;115;232
"De 65 a 69 anos";95;81;176
"De 70 a 74 anos";70;70;140
"De 75 a 79 anos";50;65;115
"De 80 anos ou mais";31;45;76
"Total";3144;2915;6059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

