 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354790 Santo Antônio da Alegria
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;230;473
"De 5 a 9 anos";235;230;465
"De 10 a 14 anos";304;270;574
"De 15 a 19 anos";322;293;615
"De 20 a 24 anos";279;247;526
"De 25 a 29 anos";233;193;426
"De 30 a 34 anos";212;203;415
"De 35 a 39 anos";224;208;432
"De 40 a 44 anos";193;196;389
"De 45 a 49 anos";193;166;359
"De 50 a 54 anos";175;141;316
"De 55 a 59 anos";138;139;277
"De 60 a 64 anos";110;99;209
"De 65 a 69 anos";87;75;162
"De 70 a 74 anos";66;72;138
"De 75 a 79 anos";44;63;107
"De 80 anos ou mais";23;31;54
"Total";3081;2856;5937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

