 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220800 Picos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2534;2423;4957
"De 5 a 9 anos";2585;2497;5082
"De 10 a 14 anos";2956;3009;5965
"De 15 a 19 anos";3539;3558;7097
"De 20 a 24 anos";3728;3607;7335
"De 25 a 29 anos";3227;3340;6567
"De 30 a 34 anos";3107;3472;6579
"De 35 a 39 anos";2912;3375;6287
"De 40 a 44 anos";2749;3228;5977
"De 45 a 49 anos";2332;2788;5120
"De 50 a 54 anos";2029;2533;4562
"De 55 a 59 anos";1644;2160;3804
"De 60 a 64 anos";1282;1619;2901
"De 65 a 69 anos";901;1259;2160
"De 70 a 74 anos";719;944;1663
"De 75 a 79 anos";469;692;1161
"De 80 anos ou mais";443;771;1214
"Total";37156;41275;78431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

