 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220800 Picos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3656;3486;7142
"De 5 a 9 anos";3725;3567;7292
"De 10 a 14 anos";3767;3764;7531
"De 15 a 19 anos";3936;3987;7923
"De 20 a 24 anos";3385;3701;7086
"De 25 a 29 anos";2839;3263;6102
"De 30 a 34 anos";2613;3045;5658
"De 35 a 39 anos";2429;2774;5203
"De 40 a 44 anos";2081;2284;4365
"De 45 a 49 anos";1568;1775;3343
"De 50 a 54 anos";1298;1514;2812
"De 55 a 59 anos";1085;1301;2386
"De 60 a 64 anos";895;1063;1958
"De 65 a 69 anos";683;765;1448
"De 70 a 74 anos";481;543;1024
"De 75 a 79 anos";331;395;726
"De 80 anos ou mais";313;389;702
"Total";35085;37616;72701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

