 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220800 Picos
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2539;2433;4972
"De 5 a 9 anos";2681;2664;5345
"De 10 a 14 anos";3101;3165;6266
"De 15 a 19 anos";3697;3645;7342
"De 20 a 24 anos";3573;3561;7134
"De 25 a 29 anos";3271;3512;6783
"De 30 a 34 anos";3111;3495;6606
"De 35 a 39 anos";2943;3385;6328
"De 40 a 44 anos";2602;3048;5650
"De 45 a 49 anos";2286;2726;5012
"De 50 a 54 anos";1959;2421;4380
"De 55 a 59 anos";1569;1925;3494
"De 60 a 64 anos";1135;1472;2607
"De 65 a 69 anos";894;1178;2072
"De 70 a 74 anos";673;900;1573
"De 75 a 79 anos";454;649;1103
"De 80 anos ou mais";421;684;1105
"Total";36909;40863;77772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

