 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220800 Picos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2601;2480;5081
"De 5 a 9 anos";2812;2839;5651
"De 10 a 14 anos";3280;3303;6583
"De 15 a 19 anos";3705;3605;7310
"De 20 a 24 anos";3515;3550;7065
"De 25 a 29 anos";3342;3629;6971
"De 30 a 34 anos";3069;3444;6513
"De 35 a 39 anos";2900;3317;6217
"De 40 a 44 anos";2506;2942;5448
"De 45 a 49 anos";2264;2704;4968
"De 50 a 54 anos";1888;2315;4203
"De 55 a 59 anos";1512;1757;3269
"De 60 a 64 anos";1046;1368;2414
"De 65 a 69 anos";891;1117;2008
"De 70 a 74 anos";646;882;1528
"De 75 a 79 anos";446;624;1070
"De 80 anos ou mais";412;633;1045
"Total";36835;40509;77344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

