 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313860 Lima Duarte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";528;452;980
"De 5 a 9 anos";596;547;1143
"De 10 a 14 anos";654;646;1300
"De 15 a 19 anos";672;675;1347
"De 20 a 24 anos";638;564;1202
"De 25 a 29 anos";559;576;1135
"De 30 a 34 anos";615;580;1195
"De 35 a 39 anos";560;603;1163
"De 40 a 44 anos";629;613;1242
"De 45 a 49 anos";648;610;1258
"De 50 a 54 anos";581;522;1103
"De 55 a 59 anos";440;455;895
"De 60 a 64 anos";355;387;742
"De 65 a 69 anos";287;304;591
"De 70 a 74 anos";216;241;457
"De 75 a 79 anos";163;165;328
"De 80 anos ou mais";170;224;394
"Total";8311;8164;16475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

