 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313860 Lima Duarte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";515;453;968
"De 5 a 9 anos";580;521;1101
"De 10 a 14 anos";639;621;1260
"De 15 a 19 anos";662;664;1326
"De 20 a 24 anos";640;587;1227
"De 25 a 29 anos";574;567;1141
"De 30 a 34 anos";595;586;1181
"De 35 a 39 anos";576;596;1172
"De 40 a 44 anos";606;608;1214
"De 45 a 49 anos";651;611;1262
"De 50 a 54 anos";598;548;1146
"De 55 a 59 anos";467;466;933
"De 60 a 64 anos";362;397;759
"De 65 a 69 anos";292;312;604
"De 70 a 74 anos";221;245;466
"De 75 a 79 anos";164;173;337
"De 80 anos ou mais";179;228;407
"Total";8321;8183;16504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

